"Date","Open","High","Low","Close","Value"
"2015-04-02","814.3164","819.3779","812.9227000000001","816.7642999999999","485646617"
"2015-04-03","819.7436","830.4725999999999","815.0103","829.9431","464323085"
"2015-04-06","823.439","831.3016","822.5586","831.3016","483049410"
"2015-04-07","830.5391000000001","830.5391000000001","818.9441","824.6589","558109654"
"2015-04-08","824.9571000000001","828.8455","820.0468","827.9938000000001","694046551"
"2015-04-09","824.4288","836.3388","824.1188999999999","835.1361999999999","719309277"
"2015-04-10","833.7496000000001","837.8616999999999","822.0267","826.4575","644177580"
"2015-04-13","826.3125","830.7678999999999","816.3521000000001","819.3759","725635776"
"2015-04-14","816.0996","824.8156","807.0399000000001","823.1971000000001","826206637"
"2015-04-15","819.5337","821.3847999999999","812.2153999999999","813.5753","700056596"
"2015-04-16","819.6967999999999","826.9928","816.4363000000001","824.3667999999999","773522971"
"2015-04-17","830.0653","833.3933000000001","822.3002","824.1773","696367417"
"2015-04-20","828.3116","830.7754","821.6767","823.0255999999999","588757006"
"2015-04-21","821.1917","842.7764999999999","818.2623","842.7764999999999","788742495"
"2015-04-22","843.9712","847.7058000000001","837.1864999999999","837.8035000000001","865107462"
"2015-04-24","841.648","855.7977999999999","841.4176","855.5131","732590573"
"2015-04-27","856.8939","866.2361","852.9973","864.0185","889579145"
"2015-04-28","864.8625999999999","867.5455999999999","860.0047999999999","862.0946","770160669"
"2015-04-29","863.9569","866.7041","858.4194","859.7844","648323026"
"2015-04-30","861.5641","863.5534","839.4703999999999","839.4703999999999","676565015"
"2015-05-04","838.8082","843.0527999999999","832.3922","840.1892","555331633"
"2015-05-05","839.7505","846.0564999999999","833.0447","833.8067","548676284"
"2015-05-06","837.431","837.431","823.4542","824.4137","668473598"
"2015-05-07","825.2008000000001","827.9869","817.5447","825.7022999999999","621342708"
"2015-05-08","827.2211","842.6972999999999","822.0771000000001","840.5989","631399376"
"2015-05-11","841.6175","852.3652999999999","841.6175","847.5283000000001","656008286"
"2015-05-12","848.6567","853.9949","842.8883999999999","853.6347000000001","669744032"
"2015-05-13","854.9032000000001","865.6292","854.9032000000001","864.1748","831523708"
"2015-05-14","864.5572999999999","876.5131","861.6066000000001","872.4366","887644053"
"2015-05-15","874.4953999999999","879.9574","871.8433","876.0489","585609017"
"2015-05-18","876.4044","886.5188","875.2688","886.5188","539069350"
"2015-05-20","883.6962","885.0974000000001","873.4272","877.9105999999999","721396457"
"2015-05-21","879.8506","885.1369","864.4168","865.6503","790115615"
"2015-05-22","866.4689999999999","867.1155","857.1713000000001","858.0391999999999","636407423"
"2015-05-25","857.0536999999999","857.8810000000001","844.7961","845.6703","460504627"
"2015-05-26","841.2451","848.5209","836.4942","836.4942","599804889"
"2015-05-27","839.8403999999999","842.9205000000001","828.5326","842.9205000000001","652379358"
"2015-05-28","843.3595","845.0067","835.6962","835.6962","542411159"
"2015-05-29","836.3197","846.9725999999999","825.8627","829.8114999999999","629452733"
"2015-06-01","827.6903","827.8505","803.4148","804.2908","531145708"
"2015-06-02","807.4527","814.809","805.1378","814.2024","613498075"
"2015-06-03","815.7674000000001","834.1164","812.0896","833.9357000000001","658342666"
"2015-06-04","828.3667999999999","829.0586999999999","817.0432000000001","824.9902000000001","633833536"
"2015-06-05","821.1363","829.7287","816.23","819.4342","788019310"
"2015-06-08","752.6814999999999","778.0541000000001","752.6814999999999","778.0541000000001","1096344693"
"2015-06-09","784.1098","787.8683","777.5616","781.4625","725413309"
"2015-06-10","786.5724","800.0776","786.5724","797.4789","690813139"
"2015-06-11","799.8553999999999","809.2487","793.6822","808.4524","742868882"
"2015-06-12","808.4827","811.7024","803.1527000000001","805.3250999999999","572868929"
"2015-06-15","805.4755","807.4823","789.5138000000001","789.5138000000001","566406241"
"2015-06-16","792.2689999999999","805.2107000000001","792.2689999999999","801.8375","608444216"
"2015-06-17","804.113","809.1747","802.7180999999999","807.1325999999999","573189947"
"2015-06-18","816.0484","822.3561","813.3817999999999","819.3245","528544690"
"2015-06-19","819.5925","827.8134","817.0758000000001","824.5438","542844790"
"2015-06-22","829.1397999999999","837.5994000000001","829.1397999999999","834.2617999999999","577235445"
"2015-06-23","836.0419999999999","838.6357","826.7883","830.6846","655005195"
"2015-06-24","832.2864999999999","842.6635000000001","831.182","841.4064999999999","651630162"
"2015-06-25","842.1271","845.2926","832.4086","832.7709","678053081"
"2015-06-26","832.1674","838.6826","830.7583","835.4606","482958087"
"2015-06-29","823.5658","827.2389","817.5619","817.5619","491413408"
"2015-06-30","819.3686","824.1557","814.8479","822.4953","549551641"
"2015-07-01","824.4533","829.3986","816.8171000000001","816.8171000000001","538444859"
"2015-07-02","815.9378","820.0772999999999","809.7833","818.7996","553272484"
"2015-07-03","820.0813","821.6591000000001","812.1698","812.1698","365555892"
"2015-07-06","809.8806","824.4763","809.8806","823.6585","485874445"
"2015-07-07","826.5724","828.6057000000001","815.7227","815.7227","514958083"
"2015-07-08","814.8874000000001","814.8874000000001","802.387","803.8659","593785421"
"2015-07-09","809.1802","823.3269","809.1802","822.8634","458083417"
"2015-07-10","829.2255","833.9633","825.6588","827.9185000000001","518076366"
"2015-07-13","828.0982","836.7847999999999","825.2957000000001","833.8832000000001","519720379"
"2015-07-14","837.3321000000001","841.9288","828.2905000000001","830.4113000000001","599384923"
"2015-07-15","832.6583999999999","835.2310000000001","824.883","827.2786","425743494"
"2015-07-16","828.9466","829.9911999999999","827.0492999999999","827.8978","177213671"
"2015-07-20","828.1358","828.945","810.1445","813.1997","590561980"
"2015-07-21","816.8873","818.8814","809.6094","815.8362","572884875"
"2015-07-22","817.3674000000001","818.5672999999999","806.7701","812.2238000000001","554901648"
"2015-07-23","812.0191","812.0191","781.6414","783.3657000000001","659878367"
"2015-07-24","781.5153","792.5636","777.2617","787.1207","448617364"
"2015-07-27","787.2477","791.7113","772.301","773.5197999999999","522351050"
"2015-07-28","776.8715","787.2932000000001","776.8715","780.2402000000001","553919520"
"2015-07-29","781.4069000000001","786.3512","776.6728999999999","780.7976","419424751"
"2015-07-30","776.3303","788.8941","775.3429","782.7149000000001","482417856"
"2015-07-31","785.1872999999999","799.0967999999999","781.2575","799.0967999999999","710883332"
"2015-08-03","798.7967","798.7967","780.227","781.6409","500801982"
"2015-08-04","784.6347000000001","787.5382000000001","778.0561","782.3486","493935895"
"2015-08-05","780.9507000000001","785.6243","777.1437","781.3432","421214569"
"2015-08-06","784.1607","790.3009","783.2549","788.0308","430943064"
"2015-08-07","790.0354","791.2364","781.7379","784.2706","369620274"
"2015-08-10","785.92","787.5944000000001","773.0997","774.9528999999999","415210369"
"2015-08-11","785.1685000000001","799.0864999999999","785.1685000000001","797.1999000000001","515988321"
"2015-08-12","788.8736","790.6294","780.8544","781.7481","431749453"
"2015-08-13","782.3485000000001","782.3485000000001","758.023","770.855","657211129"
"2015-08-14","767.8008","776.9927","764.8442","773.0894999999999","506867816"
"2015-08-17","773.5771000000001","775.6971000000001","763.6869","769.2244000000001","472779236"
"2015-08-18","764.2876","768.9455","759.6011","759.6011","473775891"
"2015-08-19","763.2316999999999","766.4678","751.88","752.9959","503208843"
"2015-08-20","750.8685","750.8685","736.9707000000001","746.8184","572479761"
"2015-08-21","743.9208","746.2333","735.2006","737.9777","433218215"
"2015-08-24","726.3867999999999","726.3867999999999","697.9739999999999","713.4195","578253294"
"2015-08-25","721.9109","737.7835","719.972","735.0971000000001","580988092"
"2015-08-26","733.7581","741.4094","727.7","736.1591000000001","593227604"
"2015-08-27","745.8911999999999","751.5789","744.7575999999999","748.1347999999999","486431925"
"2015-08-28","749.8153","751.5694","740.2006","746.416","419032001"
"2015-08-31","745.4923","753.207","745.2615","752.1037","382050022"
"2015-09-01","748.4384","748.9914","733.75","735.6966","538043405"
"2015-09-02","738.7264","742.607","734.3413","736.5612","455543693"
"2015-09-03","740.3162","743.9764","732.9141999999999","740.0413000000001","470841949"
"2015-09-04","734.2759","739.9788000000001","728.9643","729.5011","473360738"
"2015-09-07","724.3548","724.3548","715.5742","718.6582000000001","328067691"
"2015-09-08","723.7507","726.2886","715.945","720.5178999999999","395041734"
"2015-09-09","727.8805","728.9552","719.925","720.0333999999999","393702558"
"2015-09-10","717.4332","719.5444","712.6332000000001","718.4652000000001","424346888"
"2015-09-11","719.7211","719.9394","713.4956","713.5087","342031413"
"2015-09-14","716.2557","716.8249000000001","710.5041","712.9943","443667754"
"2015-09-15","714.9004","731.9608999999999","713.0753","731.7335","636890557"
"2015-09-16","732.9928","743.7849000000001","730.1327","741.4946000000001","518191513"
"2015-09-17","740.5252","749.8056","738.4598","749.8056","493873442"
"2015-09-18","748.8025","751.0209","740.1144","750.9902999999999","591407155"
"2015-09-21","748.7984","760.2831","745.2474000000001","758.607","564275703"
"2015-09-22","760.4680999999999","761.8952","745.931","749.9371000000001","433112289"
"2015-09-23","748.3333","750.702","746.102","746.102","159469113"
"2015-09-28","747.5947","751.2826","733.1499","733.1499","438489525"
"2015-09-29","728.6587","743.2749","726.3809","742.5764999999999","596487647"
"2015-09-30","746.4996000000001","747.5294","737.8335000000001","742.0547","590832851"
"2015-10-01","746.2307000000001","748.3580000000001","740.2055","745.3096","544520502"
"2015-10-02","745.707","746.9119999999999","738.2602","743.9665","532866902"
"2015-10-05","753.1253","769.0254","753.1253","769.0254","738648328"
"2015-10-06","769.7732000000001","776.0667","766.2511999999999","772.5858999999999","692930358"
"2015-10-07","778.2239","787.2661","776.3284","786.9816999999999","951522169"
"2015-10-08","783.0944000000001","792.4567999999999","780.1335","786.6102999999999","740459166"
"2015-10-09","792.3710000000001","796.1610000000001","788.4236","792.1492999999999","739482738"
"2015-10-12","785.4744999999999","796.1964","785.4744999999999","793.0009","640563223"
"2015-10-13","793.429","794.9546","778.895","783.5861","653869905"
"2015-10-14","783.8889","795.0261999999999","783.1759","793.8024","674971132"
"2015-10-15","800.1283","803.8305","792.6325999999999","792.6325999999999","735348929"
"2015-10-16","796.1492","796.1492","784.8355","784.8355","563546568"
"2015-10-19","788.4594999999999","798.9492","788.4594999999999","797.3453999999999","598533254"
"2015-10-20","798.1015","805.941","796.7811","804.9648","740747839"
"2015-10-21","803.9578999999999","804.2396000000001","792.8441","797.6528","762058566"
"2015-10-22","798.4274","805.3222999999999","798.4274","802.5591000000001","695979618"
"2015-10-23","808.9236999999999","810.6672","800.9117","801.2484","760878854"
"2015-10-26","801.7236","804.0305000000001","792.1964","792.6225999999999","602702453"
"2015-10-27","792.0619","793.8403","780.9491","786.6251","549824967"
"2015-10-28","786.3389","786.5089","779.9978","785.3629","253156356"
"2015-10-30","782.3027999999999","795.0468","775.8544","794.09","600780254"
"2015-11-02","836.5372","843.5408","832.2946000000001","836.9361","1310391165"
"2015-11-03","838.5705","839.2667999999999","828.5322","829.1385","835221128"
"2015-11-04","832.847","837.8477","832.847","836.8407000000001","737657057"
"2015-11-05","832.3486","833.2936","825.4674","829.5567","670037808"
"2015-11-06","832.0142","832.3188","817.1847","819.3021000000001","590063645"
"2015-11-09","820.0037","826.222","817.5719","820.5014","609915360"
"2015-11-10","823.1131","825.9247","811.7410000000001","811.7410000000001","584366608"
"2015-11-11","814.845","823.6499","814.845","817.1799000000001","551563048"
"2015-11-12","822.1735000000001","822.957","814.2617","821.4342999999999","548133857"
"2015-11-13","821.2692999999999","822.9234","816.2484","818.7875","565582452"
"2015-11-16","815.8063999999999","818.2237","810.1867","810.4642","468223504"
"2015-11-17","813.2566","818.5753","811.5285","811.5285","545351225"
"2015-11-18","810.64","814.7647999999999","803.3611","805.1417","511799238"
"2015-11-19","808.6034","811.1798","801.857","804.4119999999999","519281328"
"2015-11-20","803.9756","811.2169","803.8451","806.8167","453613264"
"2015-11-23","806.5261","807.8415","797.4478999999999","797.4478999999999","417781315"
"2015-11-24","798.688","800.0803","760.9576","762.4298","1044809083"
"2015-11-25","765.7012","769.7533","755.2072999999999","768.3652000000001","840299587"
"2015-11-26","766.2453999999999","766.9036","749.9298","749.9764","639476269"
"2015-11-27","748.24","765.2293","748.24","756.3842999999999","688216580"
"2015-11-30","756.3842999999999","765.3524000000001","750.9707000000001","752.3278999999999","502916480"
"2015-12-01","752.3278999999999","767.8544999999999","752.3278999999999","767.8544999999999","674362618"
"2015-12-02","767.8544999999999","777.6672","762.4626","763.9496","778777710"
"2015-12-03","763.9496","771.4132000000001","753.9235000000001","754.5283999999999","626278146"
"2015-12-04","754.5283999999999","758.8779","733.7084","742.653","763346097"
"2015-12-07","742.653","745.3413","733.5474","739.0889","608746579"
"2015-12-08","739.0889","742.0428999999999","729.5462","731.0086","580914805"
"2015-12-09","731.0086","747.3211","729.4846000000001","745.8374","639810903"
"2015-12-10","745.8374","752.3706","720.1265","723.5416","868163980"
"2015-12-11","723.5416","725.1195","702.8034","702.8034","887865536"
"2015-12-14","702.8034","716.9594000000001","691.9095","693.0874","741432084"
"2015-12-15","693.0874","723.9187","693.0874","721.5678999999999","846221176"
"2015-12-16","721.5678999999999","728.8789","713.9703","728.3178","816552360"
"2015-12-17","728.3178","741.7878","728.2345","737.1188000000001","895417451"
"2015-12-18","737.1188000000001","737.1188000000001","722.0309","724.6035","684002877"
"2015-12-21","724.6035","737.8135000000001","724.6035","733.2816","677062340"
"2015-12-22","733.2816","733.8014","722.2053999999999","731.0210000000001","772508515"
"2015-12-23","731.0210000000001","744.9861","731.0210000000001","740.4489","666210540"
"2015-12-24","740.4489","743.9368","738.6496000000001","740.5035","423300790"
"2015-12-25","740.5035","742.2785","739.9466","741.8953","217980840"
"2015-12-28","741.8953","749.5361","741.8953","742.4317","557032571"
"2015-12-29","742.4317","745.2768","736.9294","739.1261","546957820"
"2015-12-30","739.1261","740.0494","730.6464","732.0069","420055624"
"2015-12-31","732.0069","733.7207000000001","714.3358999999999","717.2699","441321070"
"2016-01-04","717.2699","717.2699","698.8042999999999","705.1835000000001","487217043"
"2016-01-05","705.1835000000001","712.5347","693.9582","706.8810000000001","678649550"
"2016-01-06","706.8810000000001","712.6713000000001","697.1349","711.9794","796178479"
"2016-01-07","711.9794","716.4024000000001","696.8785","714.9593","891366913"
"2016-01-08","714.9593","721.3192","704.0776","706.132","728235928"
"2016-01-11","703.9728","716.2186","701.1151","710.4898","683807561"
"2016-01-12","710.3330000000001","721.0010000000001","705.1646000000001","717.4041000000001","863732456"
"2016-01-13","721.0605","730.1085","720.3021000000001","725.0872","797325084"
"2016-01-14","722.064","726.5144","713.0891","719.4055999999999","808607247"
"2016-01-15","719.8402000000001","722.7451","706.2802","710.62","736982547"
"2016-01-18","714.6360000000001","715.2146","708.4524","710.3968","612508540"
"2016-01-19","716.6637","718.2739","707.8619","710.7316000000001","682048660"
"2016-01-20","706.0462","707.8560000000001","695.9527","696.0395","714275241"
"2016-01-21","696.5763000000001","697.7708","682.3047","685.6789","801551971"
"2016-01-22","694.8709","703.9247","692.5527999999999","702.4391","753734443"
"2016-01-25","707.6185","710.8797","701.2301","705.3901","538634745"
"2016-01-26","701.445","718.387","699.2509","718.0891","705556355"
"2016-01-27","718.1983","726.8367","717.7515","720.5286","791897666"
"2016-01-28","724.3177000000001","729.6091","723.2067","724.2741000000001","783777608"
"2016-01-29","731.2272","735.066","730.8024","734.8109","706538308"
"2016-02-01","734.9614999999999","735.1482000000001","727.9371000000001","734.4766999999999","674550631"
"2016-02-02","736.5159","739.1149","725.0616","725.0616","715945904"
"2016-02-03","721.7475999999999","736.2982000000001","720.1518","732.6744","780711367"
"2016-02-04","741.5041","747.404","739.6286","745.0536","812587422"
"2016-02-05","744.8566000000001","747.6741999999999","740.3333","742.0354","657133761"
"2016-02-08","744.5735000000001","746.5622999999999","720.0524","720.0524","900825215"
"2016-02-09","715.2033","717.9827","703.7347","714.1516","891221907"
"2016-02-10","716.721","722.4988000000001","708.5636999999999","716.1422","702998321"
"2016-02-11","711.1639","712.8157000000001","698.8981","709.4164999999999","829495610"
"2016-02-12","713.3183","715.4178999999999","708.9567","709.3739999999999","642829122"
"2016-02-15","712.7531","715.6639","694.3607000000001","710.0808999999999","781333097"
"2016-02-16","715.8649","718.1585","708.0745","709.4922","621106622"
"2016-02-17","709.2265","728.5578999999999","706.5359","728.0512","792817049"
"2016-02-18","727.0921000000001","734.4647","723.2233","734.4647","730059494"
"2016-02-19","734.0095","734.5561","726.7116000000001","730.1542","613302085"
"2016-02-22","736.5662","748.939","735.664","748.939","751608897"
"2016-02-23","748.5464","759.2381","746.7431","754.9975999999999","912705435"
"2016-02-24","756.3872","757.0544","739.1602","740.6721000000001","805785703"
"2016-02-25","745.5169999999999","755.0417","743.5113","752.0189","731506461"
"2016-02-26","755.7061","760.1739","748.3560000000001","749.2902","707773099"
"2016-02-29","747.0958999999999","759.5483","744.2381","758.1441","695369317"
"2016-03-01","759.4908","761.8462","756.4213000000001","759.5542999999999","634696293"
"2016-03-02","766.3566000000001","770.9652000000001","764.1508","767.8795","723462059"
"2016-03-03","770.6256","775.2733000000001","764.6608","768.2832000000001","747234109"
"2016-03-04","769.4353","771.9114","761.6394","771.9114","747725766"
"2016-03-07","773.4955","779.8975999999999","771.5042","774.8385000000001","745611328"
"2016-03-08","772.8419","781.4392","771.5799000000001","776.8288","840034529"
"2016-03-09","776.2886","787.3819","773.9835","787.3819","757309642"
"2016-03-10","788.561","796.7405","785.0503","790.2469","948047018"
"2016-03-11","795.6589","796.1311999999999","787.4346","793.8018","710093381"
"2016-03-14","792.0309","801.1460000000001","791.7991999999999","801.1088000000001","716493493"
"2016-03-15","800.8719","800.9121","787.7460000000001","790.3107000000001","810238318"
"2016-03-16","791.6874","795.7405","784.1953","793.6924","689647674"
"2016-03-17","804.7735","813.8927","803.9617","813.7713","885839026"
"2016-03-18","814.8274","829.4344","812.2119","829.4344","810052561"
"2016-03-21","827.7557","835.2369","824.3663","834.0273","839800288"
"2016-03-22","828.5303","828.5303","809.83","817.6614","1091209079"
"2016-03-23","815.4927","817.3503999999999","801.717","803.8369","884958041"
"2016-03-24","802.9744000000001","813.8959","801.2103","813.5838","771850155"
"2016-03-25","814.2337","817.5338","812.8985","813.5645","319062347"
"2016-03-28","814.9408","817.3107000000001","808.7310000000001","813.4455","363061191"
"2016-03-29","817.1675","822.7333","815.2289999999999","817.3362","617198737"
"2016-03-30","823.7497999999999","830.4135000000001","822.9946000000001","829.1775","711134182"
"2016-03-31","829.175","834.4684","824.8684","832.6804","728041412"
"2016-04-01","829.872","830.5463000000001","819.3192","823.5944000000001","658899073"
"2016-04-04","827.6253999999999","838.7291","825.9987","838.7291","758556717"
"2016-04-05","836.205","837.0103999999999","824.6504","829.6408","721195771"
"2016-04-06","829.061","830.2605","815.1127","815.1127","737277571"
"2016-04-07","820.0812","822.5259","810.8072","811.6466","621518507"
"2016-04-08","814.5103","825.7611","808.8403","825.0211","722848818"
"2016-04-11","826.3054","841.0142999999999","823.0142","839.8753","873480967"
"2016-04-12","838.5936","844.2997","832.6383000000001","837.198","914010821"
"2016-04-13","841.5189999999999","858.0884","840.0916000000001","856.9667","924081499"
"2016-04-14","857.4981","862.545","853.4041000000001","857.8494999999999","956173027"
"2016-04-15","859.7085000000001","861.8801","848.0792999999999","855.7325","729986448"
"2016-04-18","851.8038","863.867","849.9766000000001","863.4364999999999","765877980"
"2016-04-19","866.0742999999999","866.935","858.0674","862.5097000000001","726862245"
"2016-04-20","860.0852","869.3134","852.7153999999999","855.5021","987959046"
"2016-04-21","859.3657000000001","864.5003999999999","851.1774","856.7080000000001","664810325"
"2016-04-22","858.4737","859.2931","851.5063","858.2866","596431448"
"2016-04-25","855.7344","858.5123","849.8419","851.0936999999999","584485099"
"2016-04-26","853.4724000000001","859.3832000000001","850.4285000000001","857.5642","702274054"
"2016-04-27","858.7739","861.2103999999999","852.915","853.7419","544837970"
"2016-04-28","854.6741000000001","856.7638000000001","847.6317","854.7783000000001","663260581"
"2016-04-29","855.2508","856.6435","848.3794","853.278","525506003"
"2016-05-02","852.4169","852.6859","838.1166000000001","838.2985000000001","462871128"
"2016-05-03","841.3289","842.9046000000001","808.8522","810.6975","866869541"
"2016-05-04","810.0060000000001","810.4011","790.7014","793.8262","936918580"
"2016-05-05","777.1251","799.0782","775.1953","786.9884","1048299381"
"2016-05-06","787.2489","788.0096000000001","772.0905","783.6806","958974689"
"2016-05-09","790.3171000000001","797.3695","788.7887","790.6210000000001","610080842"
"2016-05-10","791.0878","794.6596000000001","784.0318","788.0238","673319760"
"2016-05-11","789.0686999999999","791.668","780.2330000000001","790.2781","707761282"
"2016-05-12","790.7868","795.7021000000001","782.4644000000001","783.0421000000001","664617071"
"2016-05-13","779.3624000000001","785.9742","775.8611999999999","778.0843","602913897"
"2016-05-16","779.5997","782.0125","767.0116","769.997","480370977"
"2016-05-17","774.4593","777.6525999999999","764.4951","772.7719000000001","637610103"
"2016-05-18","770.2629","775.7472","764.7904","772.4388","691388717"
"2016-05-20","772.0947","774.9162","763.0244","763.5774","640737648"
"2016-05-23","765.335","769.6928999999999","762.0757000000001","767.6585","485791036"
"2016-05-24","765.2641","795.0525","764.5951","794.346","967138007"
"2016-05-25","794.7258","799.4100999999999","785.9341000000001","786.0906","691218683"
"2016-05-26","783.1397000000001","786.0449000000001","776.1353","780.3563","681820823"
"2016-05-27","781.4069000000001","785.0943","778.0169999999999","780.289","497493772"
"2016-05-30","779.4805","788.6864","779.4805","785.3524000000001","482429417"
"2016-05-31","789.5186","791.0557000000001","778.0341000000001","778.0341000000001","612652513"
"2016-06-01","779.1171","780.4285000000001","770.2207000000001","770.3493","586554814"
"2016-06-02","772.7126","774.454","762.3380000000001","762.721","450948598"
"2016-06-03","765.4937","784.8386999999999","764.8617999999999","781.3949","569668668"
"2016-06-06","785.2097","789.5748","783.3472","785.9283","478162199"
"2016-06-07","789.6839","794.1971000000001","780.2353999999999","781.5762","644556701"
"2016-06-08","783.6442","790.6315","777.2156","788.3264999999999","633894893"
"2016-06-09","788.4508999999999","789.5367","776.561","777.1173","569247287"
"2016-06-10","777.0308","778.3894","767.2322","768.8729","488952331"
"2016-06-13","764.6827000000001","765.5598","753.8575","765.3422999999999","551407257"
"2016-06-14","764.0847","766.1561","753.5692","757.5953","634845126"
"2016-06-15","763.0423","765.9163000000001","760.6172","762.3735","537491573"
"2016-06-16","758.7036999999999","760.8889999999999","746.7167999999999","746.7167999999999","442923334"
"2016-06-17","753.4749","757.915","749.1395","754.3053","561019139"
"2016-06-20","764.4617999999999","775.2875","764.0052000000001","775.2309","498004724"
"2016-06-21","775.5936","780.6060000000001","773.1776","775.3136999999999","582245018"
"2016-06-22","776.8703","779.9953999999999","771.3923","772.6746","445510252"
"2016-06-23","775.5019","783.5075999999999","772.1105","779.8987","598357696"
"2016-06-24","740.7382000000001","755.2864","740.1671000000001","753.66","672211639"
"2016-06-27","754.5844999999999","759.0786999999999","748.8189","751.6124000000001","741292956"
"2016-06-28","758.552","770.9344","758.552","769.2934","611511344"
"2016-06-29","767.4417","773.8633","763.5514","767.1197","735597717"
"2016-06-30","769.1655999999999","773.6932","764.9871","768.1719","576700377"
"2016-07-01","771.7759","779.5211","771.7759","779.5211","427266318"
"2016-07-04","781.2041","783.877","780.0011","783.877","166933324"
"2016-07-08","781.8544","783.4712","776.4986","780.1948","468425777"
"2016-07-11","786.2607","792.9059","786.2607","792.3494999999999","543497429"
"2016-07-12","793.6626","811.4157","792.5009","811.4157","853246835"
"2016-07-13","812.1661","816.3914","809.172","813.2174","721957109"
"2016-07-14","817.7017999999999","826.9902999999999","815.9107","825.8975999999999","644561242"
"2016-07-15","823.8558","828.2536","822.3414","828.2536","532452718"
"2016-07-18","807.5589","811.1029","754.2759","769.5761","1290075070"
"2016-07-19","762.2041","783.3821","758.4984","761.7782000000001","1125439041"
"2016-07-20","765.0097999999999","767.8446","745.9725","749.0283999999999","848650515"
"2016-07-21","741.9672999999999","741.9672999999999","715.3752000000001","715.9498","958130384"
"2016-07-22","727.2807","728.0192999999999","704.2616","717.3842999999999","844690886"
"2016-07-25","724.2265","743.6234","723.954","741.7401","687739171"
"2016-07-26","747.7478","748.3162","732.0867999999999","736.8942999999999","681597365"
"2016-07-27","739.7147","750.757","737.5807000000001","750.757","730235561"
"2016-07-28","754.8236999999999","759.2432000000001","748.8408999999999","752.4406","680852008"
"2016-07-29","753.065","756.1535","744.7395","754.0553","590358825"
"2016-08-01","762.2787","768.4326","762.2325999999999","767.1167999999999","618759831"
"2016-08-02","766.9983","768.3847000000001","757.8828","758.0391999999999","709154543"
"2016-08-03","756.9045","758.1858","741.4200999999999","745.5215","623558144"
"2016-08-04","747.6478","761.2564","742.5508","761.2564","704367731"
"2016-08-05","763.419","767.4546","751.1211999999999","760.6569000000001","638697869"
"2016-08-08","774.1360000000001","779.3408999999999","769.8066","777.791","689628767"
"2016-08-09","779.0814999999999","788.2491","777.1103999999999","785.2489","1016632043"
"2016-08-10","786.7495","787.33","775.3203","779.5564999999999","725666390"
"2016-08-11","780.7973","790.6673","777.6333999999999","790.3357000000001","631227014"
"2016-08-12","793.0135","793.6659","780.308","782.2855999999999","626963550"
"2016-08-15","787.193","790.4141000000001","782.4485000000001","784.7257000000001","477339205"
"2016-08-16","787.8811000000001","789.1179","776.3778","777.0713000000001","623510798"
"2016-08-17","777.9914","785.9934","776.0224000000001","781.4782","521776877"
"2016-08-18","787.0654","788.8084","776.6169","779.7093","511871965"
"2016-08-19","780.0394","782.1447000000001","772.7408","781.4558999999999","428467249"
"2016-08-22","777.1559","781.0237","774.3677","779.5327000000001","452217473"
"2016-08-23","782.2221000000001","782.9283","773.3361","773.3361","593948161"
"2016-08-24","762.909","762.909","751.1356","761.1631","713995933"
"2016-08-25","764.6435","770.0915","764.4274","767.8989","718293520"
"2016-08-26","767.313","772.8456","762.2005","771.1964999999999","604820387"
"2016-08-29","767.4686","769.4960000000001","760.7556","761.1884","399856637"
"2016-08-31","761.2592999999999","765.1781","758.7203999999999","759.6763000000001","551271548"
"2016-09-01","761.9993","763.6777999999999","757.3088","758.528","478290625"
"2016-09-02","760.4997","769.7547","759.7323","768.8432","525972459"
"2016-09-05","773.3278999999999","778.4547","772.7972","777.916","500829281"
"2016-09-06","779.9145","781.9524","777.0269000000001","779.9478999999999","522502223"
"2016-09-07","782.1075","782.9382","774.7675","776.4318","466034146"
"2016-09-08","778.6713000000001","781.9484","774.4794","778.4349000000001","503884759"
"2016-09-09","776.6367999999999","777.5391000000001","770.2083","770.5354","654523189"
"2016-09-16","771.4168","772.5542","760.1039999999999","760.2028999999999","573931971"
"2016-09-19","765.12","777.4524","765.12","776.7075","608622989"
"2016-09-20","776.5455999999999","777.1449","770.1411","773.1346000000001","669707928"
"2016-09-21","774.5264999999999","781.3613","771.5747","779.1589","687862341"
"2016-09-22","788.5614999999999","798.9791","787.812","797.9594000000001","899693746"
"2016-09-23","797.9074","800.8706","795.155","797.5644","670745637"
"2016-09-26","762.4350999999999","769.5235","761.4833","767.2573","883205843"
"2016-09-27","769.7234","774.8350999999999","766.5189999999999","771.6066999999999","655946877"
"2016-09-28","772.738","778.4552","772.1604","776.7778","682427516"
"2016-09-29","778.0769","778.5731","767.9282000000001","770.768","745849168"
"2016-09-30","766.8282","767.7103","761.7066","764.8838000000001","543869951"
"2016-10-03","769.2411999999999","774.4476","769.2411999999999","772.2539","575346839"
"2016-10-04","773.2661","775.4211","768.9911999999999","770.5777","856078766"
"2016-10-05","767.1285","779.7077","764.8484","778.5364999999999","924602824"
"2016-10-06","781.9139","786.0555","778.4234","778.9472000000001","765010034"
"2016-10-07","781.0203","785.0039999999999","776.7606","779.7599","603578365"
"2016-10-10","782.9685000000001","785.0606","776.8275","778.3529","808060190"
"2016-10-11","777.7352000000001","778.8955000000001","772.8027000000001","776.4359","845213636"
"2016-10-12","779.0357","780.9961999999999","771.4646","774.6127","828680576"
